x,y,Category
22,1025259,Unique
11,1160443,Unique
52,902847,Unique
15,585267,Unique
31,1128459,Unique
217,315652,Core
212,1381370,Unique
46,929914,Unique
163,4689894,Accessory
69,503635,Core
41,840304,Unique
174,1394171,Unique
210,4853851,Accessory
83,3939657,Accessory
135,4263778,Accessory
26,731275,Unique
89,908834,Unique
132,1344857,Unique
105,4176057,Accessory
46,3074545,Accessory
18,2173024,Accessory
213,4834675,Accessory
98,3945132,Accessory
177,4519797,Accessory
179,1183398,Unique
135,359994,Core
137,416598,Core
18,873005,Unique
152,1261592,Unique
116,4308766,Accessory
222,317792,Core
44,3148345,Accessory
58,1143802,Unique
60,508193,Core
103,380314,Core
145,4439746,Accessory
45,497519,Core
82,451867,Core
225,1362753,Unique
24,2640820,Accessory
9,1626157,Accessory
214,4889752,Accessory
164,4621043,Accessory
105,427608,Core
11,1970280,Accessory
65,1540582,Unique
34,566593,Core
71,3462906,Accessory
127,355385,Core
163,339010,Core
110,4155553,Accessory
19,842805,Unique
93,1075552,Unique
39,488386,Core
148,4678249,Accessory
124,421334,Core
9,1708836,Accessory
194,4711952,Accessory
24,1075153,Unique
231,1349005,Unique
60,487502,Core
214,1316719,Unique
60,1096058,Unique
18,518894,Core
151,4508799,Accessory
98,4050977,Accessory
107,4049710,Accessory
147,4546953,Accessory
214,4885969,Accessory
88,427082,Core
198,1272433,Unique
29,2896954,Accessory
210,4884548,Accessory
210,4881216,Accessory
33,2928731,Accessory
125,1247158,Unique
138,1013209,Unique
31,2859199,Accessory
222,4895602,Accessory
6,864703,Core
203,1304146,Unique
110,957088,Unique
74,980540,Unique
213,312533,Core
87,429904,Core
199,1268089,Unique
110,436378,Core
35,2851627,Accessory
21,2538532,Accessory
37,553710,Core
231,4964532,Accessory
141,1416672,Unique
72,1391468,Unique
155,380794,Core
148,369150,Core
134,1059536,Unique
188,1281582,Unique
33,527161,Core
116,401278,Core
77,3848390,Accessory
70,3665049,Accessory
148,4344040,Accessory
43,2984616,Accessory
6,853612,Core
105,4028725,Accessory
164,1189269,Unique
192,1346172,Unique
155,4513891,Accessory
81,428572,Core
149,1486324,Unique
231,1342062,Unique
156,1286098,Unique
74,3750696,Accessory
67,476707,Core
216,4802889,Accessory
57,413033,Core
54,1271062,Unique
108,428487,Core
10,676056,Core
99,4048330,Accessory
113,974437,Unique
47,878969,Unique
224,1323212,Unique
123,1115144,Unique
134,351163,Core
195,1311802,Unique
127,4308018,Accessory
129,1263041,Unique
48,459509,Core
136,346726,Core
65,1272757,Unique
173,1282538,Unique
219,1387758,Unique
51,3307331,Accessory
34,1176231,Unique
143,4443178,Accessory
88,3846537,Accessory
105,1016329,Unique
46,3305357,Accessory
123,1261733,Unique
135,1346435,Unique
229,308337,Core
105,1160759,Unique
27,2923520,Accessory
102,4167900,Accessory
84,842190,Unique
116,4187004,Accessory
163,4721382,Accessory
182,4638957,Accessory
77,1012951,Unique
65,3642687,Accessory
158,4546241,Accessory
89,3830929,Accessory
122,4397629,Accessory
79,3887787,Accessory
92,3925881,Accessory
162,4536769,Accessory
96,421727,Core
36,970249,Unique
10,1778972,Accessory
204,1131528,Unique
202,317070,Core
2,1584333,Core
25,2851757,Accessory
87,1288992,Unique
15,2068499,Accessory
112,1274080,Unique
140,339997,Core
182,4730522,Accessory
211,314150,Core
50,985197,Unique
113,389447,Core
86,388221,Core
105,1072386,Unique
30,612894,Core
98,3968760,Accessory
111,1138293,Unique
77,1262241,Unique
111,374930,Core
200,322722,Core
112,411341,Core
75,1078065,Unique
67,451533,Core
162,341954,Core
17,618901,Core
204,320791,Core
133,4361666,Accessory
192,4754768,Accessory
51,908446,Unique
37,439618,Core
22,2650046,Accessory
3,358174,Accessory
165,4729933,Accessory
50,3446090,Accessory
30,1088811,Unique
229,1332107,Unique
20,599082,Core
30,661927,Unique
12,2014248,Accessory
29,935470,Unique
121,1175426,Unique
22,1231991,Unique
204,4773985,Accessory
216,4854830,Accessory
124,4254757,Accessory
69,1210102,Unique
232,4967200,Accessory
192,4705858,Accessory
224,4854876,Accessory
123,1103661,Unique
112,396904,Core
203,4817939,Accessory
106,4027750,Accessory
114,4137089,Accessory
139,1097876,Unique
7,748142,Core
88,3866032,Accessory
132,353852,Core
72,411393,Core
21,659148,Core
169,4594678,Accessory
202,1233010,Unique
222,310622,Core
230,1354675,Unique
197,4768714,Accessory
143,1088965,Unique
55,491148,Core
49,3020957,Accessory
96,3988277,Accessory
193,325575,Core
123,402452,Core
54,808669,Unique
58,3417227,Accessory
213,1136478,Unique
25,547593,Core
134,4382070,Accessory
31,2503444,Accessory
31,908325,Unique
143,404699,Core
33,1087038,Unique
94,1349333,Unique
186,1454543,Unique
162,361825,Core
59,3528285,Accessory
149,4459588,Accessory
190,327829,Core
126,4354116,Accessory
96,386005,Core
60,884480,Unique
172,332233,Core
163,4444892,Accessory
195,4781667,Accessory
39,779064,Unique
62,862887,Unique
128,398634,Core
127,921055,Unique
147,1222178,Unique
85,403908,Core
50,499405,Core
119,4315009,Accessory
168,1296452,Unique
66,3514443,Accessory
219,312506,Core
208,345344,Core
145,1382907,Unique
105,1416619,Unique
49,1071727,Unique
230,4965840,Accessory
19,923331,Unique
191,331310,Core
64,3584553,Accessory
232,1354461,Unique
191,1253219,Unique
28,2524574,Accessory
8,998403,Unique
45,3145098,Accessory
109,1285977,Unique
16,697680,Core
131,1278598,Unique
185,4767533,Accessory
94,3936533,Accessory
116,383333,Core
36,2650237,Accessory
96,929300,Unique
157,363233,Core
189,1241580,Unique
114,403245,Core
89,1416683,Unique
41,963191,Unique
92,4060985,Accessory
78,453894,Core
71,3676391,Accessory
215,1284594,Unique
156,4433403,Accessory
57,1220646,Unique
68,833170,Unique
196,1290898,Unique
64,462207,Core
15,677547,Core
18,574388,Core
68,3773297,Accessory
103,384045,Core
5,1067738,Unique
60,1207675,Unique
5,1029594,Accessory
208,1238946,Unique
12,2147073,Accessory
165,357678,Core
194,1143532,Unique
17,1939777,Accessory
84,1043410,Unique
114,367691,Core
3,928918,Core
199,1133933,Unique
36,3000477,Accessory
72,3751162,Accessory
75,3721509,Accessory
209,1361017,Unique
149,4434441,Accessory
98,909276,Unique
9,746566,Core
201,314907,Core
138,1372869,Unique
175,4591877,Accessory
130,1219986,Unique
148,4391765,Accessory
211,345193,Core
111,373812,Core
91,1043747,Unique
112,4000136,Accessory
99,427981,Core
25,616256,Core
90,3885378,Accessory
125,4338099,Accessory
205,320513,Core
31,2855569,Accessory
187,353794,Core
123,401724,Core
72,3521637,Accessory
124,1001798,Unique
117,1108112,Unique
151,330605,Core
148,373627,Core
4,973262,Core
98,3926120,Accessory
133,382701,Core
216,4888628,Accessory
17,911712,Unique
205,322464,Core
68,3636590,Accessory
116,4229126,Accessory
177,326215,Core
152,4382118,Accessory
18,893136,Unique
129,352956,Core
9,778615,Core
132,4481972,Accessory
96,410355,Core
122,355915,Core
68,457476,Core
118,375974,Core
188,4840919,Accessory
233,307483,Core
129,4182246,Accessory
71,887509,Unique
19,556594,Core
49,529677,Core
7,785410,Core
64,406733,Core
101,4105992,Accessory
106,4135229,Accessory
116,975843,Unique
84,456423,Core
113,4314178,Accessory
124,399403,Core
219,1273832,Unique
75,458106,Core
36,546628,Core
87,410356,Core
25,2625622,Accessory
117,4163123,Accessory
125,1247307,Unique
110,1279249,Unique
29,1231265,Unique
23,2527445,Accessory
81,400766,Core
49,3333915,Accessory
3,1074675,Unique
135,4536787,Accessory
96,3948149,Accessory
91,376154,Core
212,1233784,Unique
184,322132,Core
124,1210760,Unique
172,4709729,Accessory
25,938888,Unique
174,1312872,Unique
161,1358271,Unique
25,2528971,Accessory
129,4231631,Accessory
52,3463770,Accessory
192,1309432,Unique
99,406813,Core
147,4390905,Accessory
109,4050326,Accessory
204,4893309,Accessory
129,4445130,Accessory
106,3960229,Accessory
210,4829379,Accessory
178,1294337,Unique
4,811432,Accessory
76,1170103,Unique
49,474287,Core
57,1319258,Unique
166,4577648,Accessory
116,389205,Core
157,1278528,Unique
95,386014,Core
164,369241,Core
22,954840,Unique
231,4967341,Accessory
181,4742042,Accessory
200,4724510,Accessory
225,4921542,Accessory
109,4030818,Accessory
45,527620,Core
16,1005976,Unique
101,390425,Core
90,3876961,Accessory
86,3864437,Accessory
221,312053,Core
38,3194150,Accessory
221,312819,Core
37,524135,Core
135,4362390,Accessory
193,4854596,Accessory
181,4691772,Accessory
120,4156636,Accessory
192,1270976,Unique
197,321752,Core
12,1229353,Unique
206,1368016,Unique
149,1321011,Unique
133,4346482,Accessory
69,480008,Core
105,372707,Core
132,389513,Core
153,1234645,Unique
228,310809,Core
165,1283931,Unique
133,4365052,Accessory
171,1338067,Unique
228,4956695,Accessory
138,1038106,Unique
70,3713465,Accessory
111,1017714,Unique
93,431586,Core
151,4462003,Accessory
155,344919,Core
16,603094,Core
177,360021,Core
165,1319664,Unique
7,1469636,Accessory
54,3508019,Accessory
158,4415900,Accessory
170,4672504,Accessory
151,4536454,Accessory
37,557739,Core
180,1381890,Unique
175,329737,Core
77,433703,Core
15,2198727,Accessory
185,1276837,Unique
109,1011201,Unique
224,309713,Core
29,2817442,Accessory
59,422843,Core
227,1306780,Unique
214,315833,Core
120,372105,Core
80,990267,Unique
188,319681,Core
159,345080,Core
188,328302,Core
129,1336629,Unique
11,677602,Core
217,1243126,Unique
112,4034547,Accessory
94,3825514,Accessory
48,884385,Unique
113,1113540,Unique
206,4808077,Accessory
232,1357546,Unique
13,676401,Core
47,930168,Unique
118,952459,Unique
202,4839941,Accessory
72,1136067,Unique
139,391916,Core
202,4892120,Accessory
75,1566844,Unique
164,362326,Core
194,1139569,Unique
58,3177714,Accessory
47,3057661,Accessory
223,4926628,Accessory
73,3542171,Accessory
119,425884,Core
86,3863751,Accessory
136,1151806,Unique
50,837621,Unique
13,695408,Core
201,1341161,Unique
107,375179,Core
95,1061891,Unique
158,334059,Core
57,3507385,Accessory
188,316887,Core
45,3145170,Accessory
68,449026,Core
101,427938,Core
6,735413,Core
148,4540618,Accessory
6,756879,Core
81,1210633,Unique
223,311361,Core
75,3832739,Accessory
64,452937,Core
18,675788,Core
219,4903050,Accessory
79,1147995,Unique
214,4911379,Accessory
176,4674876,Accessory
157,1275662,Unique
225,4926564,Accessory
77,1230366,Unique
70,3716647,Accessory
73,3739120,Accessory
125,1171052,Unique
51,997722,Unique
78,996273,Unique
11,1080690,Unique
14,2197691,Accessory
141,4424813,Accessory
65,3391720,Accessory
167,4544592,Accessory
220,1324208,Unique
10,720586,Unique
25,554063,Core
148,4332251,Accessory
103,4072123,Accessory
80,448927,Core
151,1248432,Unique
70,453865,Core
158,1085575,Unique
119,1247895,Unique
19,515639,Core
90,986388,Unique
101,1005661,Unique
214,4821041,Accessory
74,894846,Unique
136,347043,Core
199,327458,Core
152,358150,Core
22,582748,Core
233,307547,Core
58,477416,Core
220,1370174,Unique
137,1125851,Unique
200,1276181,Unique
41,3263544,Accessory
38,931048,Unique
4,933432,Accessory
196,4772060,Accessory
176,1170668,Unique
214,1278840,Unique
209,4797989,Accessory
69,3651909,Accessory
160,1307270,Unique
141,394306,Core
110,1245281,Unique
158,1164370,Unique
113,1405744,Unique
149,343591,Core
51,1023773,Unique
201,312485,Core
77,460862,Core
21,625891,Unique
85,432312,Core
47,3346084,Accessory
23,2632909,Accessory
192,4824432,Accessory
147,4370500,Accessory
221,1358921,Unique
15,1027825,Unique
129,1189663,Unique
97,966226,Unique
20,553842,Core
115,1352249,Unique
114,4169927,Accessory
121,1139468,Unique
69,1112079,Unique
57,864146,Unique
125,998687,Unique
22,589114,Core
135,370663,Core
131,4439977,Accessory
187,4701773,Accessory
136,356421,Core
5,833143,Core
72,1027459,Unique
208,317193,Core
192,322724,Core
151,376725,Core
65,3598739,Accessory
19,2348552,Accessory
123,358217,Core
68,408007,Core
170,330399,Core
178,335977,Core
67,466028,Core
60,804773,Unique
212,4833828,Accessory
189,1311460,Unique
197,338256,Core
142,389791,Core
226,1349323,Unique
214,318986,Core
217,317958,Core
150,1240772,Unique
189,4788539,Accessory
148,1350163,Unique
177,969837,Unique
110,4042988,Accessory
185,1277796,Unique
153,1040264,Unique
147,4239433,Accessory
169,4678065,Accessory
79,3857942,Accessory
164,4618577,Accessory
63,1282891,Unique
15,2282457,Accessory
97,1179801,Unique
209,320597,Core
97,1162190,Unique
31,2846315,Accessory
159,986117,Unique
134,4435360,Accessory
229,1346177,Unique
187,1229490,Unique
82,3772325,Accessory
172,4529521,Accessory
11,1964838,Accessory
147,4486257,Accessory
110,1242493,Unique
211,320167,Core
196,1284158,Unique
99,4085515,Accessory
39,1209245,Unique
59,488385,Core
105,415601,Core
231,4948717,Accessory
5,1112113,Unique
122,1009398,Unique
78,3817773,Accessory
62,1002746,Unique
80,451085,Core
227,4961893,Accessory
88,3919969,Accessory
13,671269,Core
131,4381895,Accessory
189,4821524,Accessory
229,4944553,Accessory
210,1232346,Unique
172,374221,Core
31,1059612,Unique
12,704313,Unique
208,319458,Core
213,4854673,Accessory
148,1442083,Unique
141,1131808,Unique
108,995254,Unique
54,1001157,Unique
204,4760078,Accessory
156,341078,Core
35,3121393,Accessory
138,4237520,Accessory
137,356557,Core
223,312084,Core
130,4342696,Accessory
218,1312843,Unique
42,1017188,Unique
193,340268,Core
191,1305402,Unique
207,350592,Core
196,4807942,Accessory
31,497226,Core
87,3918424,Accessory
155,4365345,Accessory
29,2964575,Accessory
19,1008759,Unique
68,466443,Core
133,4366719,Accessory
124,348971,Core
231,4941904,Accessory
161,1347578,Unique
9,1193685,Unique
23,1035774,Unique
26,2536279,Accessory
147,339880,Core
119,1007683,Unique
54,1243705,Unique
223,309332,Core
23,1038780,Unique
117,1451565,Unique
81,3837792,Accessory
17,857549,Unique
4,1025187,Unique
144,384033,Core
157,4395733,Accessory
94,412026,Core
112,4127239,Accessory
34,1357645,Unique
45,897569,Unique
16,690640,Core
124,4205667,Accessory
193,4728489,Accessory
47,3195518,Accessory
160,344223,Core
29,2627323,Accessory
31,2862994,Accessory
23,887608,Unique
205,1314799,Unique
43,1406763,Unique
38,3001514,Accessory
8,1103045,Unique
94,4042296,Accessory
75,1091787,Unique
172,380611,Core
134,1287739,Unique
204,4713030,Accessory
171,4646915,Accessory
16,637250,Core
38,525040,Core
154,1181890,Unique
121,378459,Core
124,1051571,Unique
5,1039171,Accessory
131,4402938,Accessory
31,3003160,Accessory
127,4384217,Accessory
10,1845990,Accessory
204,4887845,Accessory
49,507689,Core
111,411109,Core
159,381839,Core
132,387858,Core
174,366868,Core
32,1065566,Unique
99,4035945,Accessory
230,4949962,Accessory
36,452064,Core
147,4453174,Accessory
207,1363915,Unique
146,347918,Core
48,497461,Core
102,381931,Core
222,1368863,Unique
112,1335097,Unique
86,1102096,Unique
20,1082735,Unique
217,4939892,Accessory
55,498270,Core
9,1867373,Accessory
164,324568,Core
213,321676,Core
215,1303534,Unique
4,627380,Unique
128,4158110,Accessory
21,1163122,Unique
150,376931,Core
151,1195830,Unique
153,340010,Core
105,410001,Core
232,4938248,Accessory
183,353330,Core
177,326364,Core
177,1284176,Unique
92,426682,Core
62,3441865,Accessory
20,1034141,Unique
102,3919852,Accessory
145,4510519,Accessory
11,1927779,Accessory
151,1442099,Unique
103,4087419,Accessory
189,323056,Core
92,3839306,Accessory
55,491314,Core
127,1221888,Unique
58,1099010,Unique
180,4760485,Accessory
215,311057,Core
79,930406,Unique
119,395075,Core
47,489285,Core
169,4612064,Accessory
67,3677428,Accessory
168,327843,Core
93,384602,Core
230,308925,Core
208,345438,Core
221,1338241,Unique
44,2995688,Accessory
46,770197,Unique
66,462684,Core
130,386871,Core
130,4493813,Accessory
2,951261,Unique
146,387931,Core
131,1224967,Unique
153,335747,Core
96,1202057,Unique
122,4277752,Accessory
83,3768785,Accessory
129,1127909,Unique
211,1326895,Unique
101,3890493,Accessory
208,4794175,Accessory
143,1156352,Unique
212,4902373,Accessory
149,1280283,Unique
159,1212531,Unique
56,3207860,Accessory
158,341489,Core
59,1002557,Unique
150,1323090,Unique
141,4314844,Accessory
171,338576,Core
53,490661,Core
102,400589,Core
186,332551,Core
81,441598,Core
36,1008091,Unique
82,805179,Unique
17,768385,Unique
214,4867617,Accessory
140,379752,Core
80,962952,Unique
24,578337,Core
168,4468422,Accessory
10,1690860,Accessory
182,331426,Core
129,358313,Core
114,4237485,Accessory
193,1309259,Unique
73,1033567,Unique
173,1161773,Unique
89,424985,Core
15,603028,Core
36,2823773,Accessory
109,4245160,Accessory
188,322036,Core
81,1003333,Unique
20,1011552,Unique
140,1246939,Unique
177,323330,Core
91,430331,Core
231,311443,Core
133,1348078,Unique
206,322902,Core
117,4165174,Accessory
120,4294335,Accessory
34,3041184,Accessory
133,386829,Core
35,885249,Unique
228,1397499,Unique
195,1398415,Unique
152,361103,Core
19,2188329,Accessory
231,4883245,Accessory
14,2142094,Accessory
219,4902180,Accessory
129,1245859,Unique
188,1319417,Unique
168,1200391,Unique
204,4813218,Accessory
81,1188987,Unique
211,4859291,Accessory
59,487512,Core
26,2770137,Accessory
210,4884633,Accessory
88,416450,Core
211,1254655,Unique
68,465350,Core
24,2547402,Accessory
96,359827,Core
172,1026968,Unique
137,1113298,Unique
40,3207168,Accessory
205,1356138,Unique
105,400669,Core
18,847635,Unique
186,4685341,Accessory
88,1103222,Unique
51,965373,Unique
23,2788599,Accessory
164,982425,Unique
57,498132,Core
116,413229,Core
153,4584818,Accessory
171,354122,Core
79,950830,Unique
219,1391795,Unique
147,4382930,Accessory
180,352642,Core
182,1262861,Unique
29,571527,Core
233,307463,Core
35,3133872,Accessory
167,1329945,Unique
227,4934208,Accessory
157,4667395,Accessory
220,1381982,Unique
107,360450,Core
52,1114701,Unique
231,1357970,Unique
183,4708481,Accessory
168,1067736,Unique
122,4358257,Accessory
150,361356,Core
59,3403705,Accessory
148,1298666,Unique
42,507807,Core
85,479862,Core
12,670328,Core
65,3641443,Accessory
144,4671408,Accessory
135,372672,Core
139,352076,Core
183,373896,Core
3,354179,Accessory
110,1164536,Unique
223,1359926,Unique
142,4428365,Accessory
116,4198873,Accessory
5,1017120,Accessory
210,4851533,Accessory
175,340372,Core
124,4244420,Accessory
140,4460199,Accessory
230,4963014,Accessory
161,402217,Core
198,318443,Core
217,4820715,Accessory
157,1215821,Unique
81,399542,Core
226,1359279,Unique
126,388304,Core
177,4688563,Accessory
124,4255565,Accessory
211,313598,Core
80,1455806,Unique
92,1099248,Unique
113,390866,Core
211,311757,Core
185,4783849,Accessory
19,1134854,Unique
110,4021515,Accessory
125,1172183,Unique
17,920133,Unique
35,967920,Unique
49,985177,Unique
198,1317614,Unique
