x,y,Category
63,1718,Accessory
78,2137,Accessory
81,1333,Core
92,1311,Core
124,2124,Accessory
27,1562,Accessory
18,1397,Core
119,2071,Accessory
14,1161,Accessory
35,1728,Accessory
98,2204,Accessory
143,2340,Accessory
86,2020,Accessory
216,2588,Accessory
27,1301,Accessory
43,1574,Accessory
74,1961,Accessory
127,2291,Accessory
45,1917,Accessory
148,1295,Core
17,1076,Accessory
233,2636,Accessory
59,1814,Accessory
3,489,Accessory
151,2325,Accessory
101,2305,Accessory
110,2358,Accessory
177,2406,Accessory
23,1413,Accessory
157,2313,Accessory
239,2624,Accessory
70,2006,Accessory
204,2516,Accessory
108,1350,Core
61,1879,Accessory
158,1293,Core
51,1961,Accessory
129,1328,Core
35,1414,Core
161,2297,Accessory
93,2136,Accessory
110,1979,Accessory
145,2335,Accessory
112,2251,Accessory
15,1443,Core
130,2425,Accessory
185,1313,Core
66,1871,Accessory
133,2281,Accessory
215,2592,Accessory
96,1987,Accessory
68,1997,Accessory
143,2470,Accessory
13,1031,Accessory
116,2346,Accessory
193,2549,Accessory
122,2205,Accessory
127,2161,Accessory
122,2169,Accessory
86,2150,Accessory
55,1759,Accessory
167,2502,Accessory
53,1826,Accessory
41,1979,Accessory
77,1364,Core
24,1489,Accessory
70,2068,Accessory
77,2124,Accessory
4,818,Accessory
183,2378,Accessory
17,1434,Core
93,2266,Accessory
44,1353,Core
75,2056,Accessory
241,1287,Core
61,2101,Accessory
50,1813,Accessory
78,2119,Accessory
94,1991,Accessory
231,2641,Accessory
111,2332,Accessory
86,2046,Accessory
116,2215,Accessory
22,1431,Accessory
27,1359,Accessory
173,2536,Accessory
200,2516,Accessory
4,543,Accessory
79,2119,Accessory
82,2176,Accessory
172,2536,Accessory
75,2006,Accessory
220,2601,Accessory
55,1944,Accessory
83,1996,Accessory
49,1562,Accessory
178,2524,Accessory
34,1355,Core
136,2232,Accessory
152,2524,Accessory
124,2385,Accessory
108,1316,Core
109,2081,Accessory
230,2623,Accessory
4,836,Accessory
99,1974,Accessory
40,1366,Core
99,2254,Accessory
7,883,Accessory
98,2397,Accessory
9,1045,Accessory
86,1866,Accessory
124,2237,Accessory
171,1323,Core
39,1332,Core
67,1997,Accessory
168,2502,Accessory
127,2255,Accessory
10,1088,Accessory
180,2445,Accessory
38,1652,Accessory
99,2272,Accessory
182,2378,Accessory
241,2613,Accessory
26,1383,Core
29,1477,Accessory
85,2028,Accessory
213,1289,Core
128,2323,Accessory
132,2439,Accessory
50,1961,Accessory
117,2265,Accessory
62,1798,Accessory
142,2254,Accessory
159,2380,Accessory
129,2112,Accessory
98,1974,Accessory
18,1162,Accessory
87,1321,Core
231,2623,Accessory
44,1922,Accessory
131,2294,Accessory
8,1434,Core
190,2540,Accessory
8,820,Accessory
43,1904,Accessory
162,2514,Accessory
208,2553,Accessory
50,1745,Accessory
237,2637,Accessory
36,1381,Core
50,1700,Accessory
158,2362,Accessory
214,2592,Accessory
117,2328,Accessory
175,2469,Accessory
154,2362,Accessory
210,2592,Accessory
166,2416,Accessory
59,1364,Core
13,1401,Core
129,2373,Accessory
122,2119,Accessory
155,2362,Accessory
151,2231,Accessory
134,2164,Accessory
91,1361,Core
23,1489,Accessory
16,1311,Accessory
23,1431,Accessory
135,2164,Accessory
46,1917,Accessory
34,1782,Accessory
2,1758,Core
84,2033,Accessory
223,1287,Core
89,2159,Accessory
72,1310,Core
68,1849,Accessory
131,2439,Accessory
130,1305,Core
42,1691,Accessory
142,1304,Core
51,1344,Core
135,1339,Core
48,1386,Core
102,1944,Accessory
51,1813,Accessory
179,1302,Core
30,1521,Accessory
17,1414,Core
79,2137,Accessory
179,2524,Accessory
61,1740,Accessory
176,1293,Core
174,2541,Accessory
82,1996,Accessory
86,2028,Accessory
5,438,Accessory
143,2322,Accessory
11,1080,Accessory
154,2312,Accessory
178,2411,Accessory
20,1350,Accessory
142,2465,Accessory
210,2542,Accessory
63,1736,Accessory
5,767,Accessory
30,1406,Core
55,1831,Accessory
51,1889,Accessory
99,2218,Accessory
133,1342,Core
125,2174,Accessory
36,1720,Accessory
167,2267,Accessory
104,2089,Accessory
79,2205,Accessory
57,1827,Accessory
93,1332,Core
181,1283,Core
199,1314,Core
113,2215,Accessory
2,49,Accessory
175,2419,Accessory
147,2453,Accessory
215,2530,Accessory
230,2555,Accessory
46,1561,Accessory
92,1986,Accessory
23,1612,Accessory
28,1354,Core
17,1311,Accessory
236,2637,Accessory
86,2078,Accessory
181,2450,Accessory
88,1952,Accessory
11,929,Accessory
195,2554,Accessory
78,2173,Accessory
116,2328,Accessory
15,1436,Accessory
90,2149,Accessory
87,2078,Accessory
140,2470,Accessory
200,2570,Accessory
104,2360,Accessory
127,2318,Accessory
121,2241,Accessory
16,1044,Accessory
142,2348,Accessory
11,1174,Accessory
198,2486,Accessory
51,1750,Accessory
109,2292,Accessory
210,2425,Accessory
6,1418,Core
42,1480,Accessory
147,2403,Accessory
124,2174,Accessory
235,2641,Accessory
109,2031,Accessory
104,2039,Accessory
153,2312,Accessory
120,2124,Accessory
219,2611,Accessory
99,1300,Core
17,1162,Accessory
40,1404,Core
141,2465,Accessory
35,1746,Accessory
4,1447,Core
103,2093,Accessory
208,2621,Accessory
86,2082,Accessory
112,2215,Accessory
30,1615,Accessory
186,2495,Accessory
79,2169,Accessory
94,1319,Core
56,1338,Core
31,1782,Accessory
31,1521,Accessory
139,2277,Accessory
95,2204,Accessory
82,1964,Accessory
36,1390,Accessory
21,1345,Accessory
114,2332,Accessory
71,1974,Accessory
225,1288,Core
98,2073,Accessory
2,1480,Core
175,2591,Accessory
70,2042,Accessory
8,1396,Core
122,2241,Accessory
5,741,Accessory
109,2144,Accessory
111,2129,Accessory
189,1326,Core
146,2403,Accessory
2,1633,Core
124,2291,Accessory
31,1665,Accessory
162,1336,Core
173,1314,Core
103,2039,Accessory
108,1336,Core
148,2390,Accessory
13,1319,Accessory
28,1333,Accessory
87,2114,Accessory
65,1853,Accessory
104,2093,Accessory
50,1839,Accessory
125,1315,Core
216,2530,Accessory
76,2056,Accessory
42,1382,Core
54,1831,Accessory
211,2592,Accessory
4,691,Accessory
115,2382,Accessory
31,1404,Accessory
12,1026,Accessory
150,2231,Accessory
170,2455,Accessory
105,2360,Accessory
56,1827,Accessory
218,1297,Core
144,2398,Accessory
45,1333,Core
189,2433,Accessory
22,1345,Accessory
50,1893,Accessory
174,2419,Accessory
8,959,Accessory
24,1395,Accessory
109,2027,Accessory
94,1339,Core
52,1889,Accessory
7,829,Accessory
148,2336,Accessory
176,2469,Accessory
23,1415,Core
36,1603,Accessory
6,871,Accessory
105,2089,Accessory
16,1486,Accessory
17,1376,Core
138,2277,Accessory
103,2156,Accessory
2,427,Accessory
123,2237,Accessory
226,2578,Accessory
93,1986,Accessory
87,1902,Accessory
94,2204,Accessory
148,2453,Accessory
24,1278,Accessory
10,1030,Accessory
85,2082,Accessory
3,1467,Core
40,1574,Accessory
179,2411,Accessory
108,2292,Accessory
42,1569,Accessory
185,2495,Accessory
128,2255,Accessory
30,1398,Accessory
234,2641,Accessory
74,2006,Accessory
184,2495,Accessory
100,2088,Accessory
27,1481,Accessory
57,1881,Accessory
34,1413,Core
142,2335,Accessory
214,2543,Accessory
30,1383,Core
10,1169,Accessory
40,1569,Accessory
93,2204,Accessory
84,2095,Accessory
116,2066,Accessory
53,1750,Accessory
88,1369,Core
49,1638,Accessory
87,2020,Accessory
23,1350,Accessory
190,1296,Core
119,2252,Accessory
64,1785,Accessory
151,2257,Accessory
216,2556,Accessory
91,1999,Accessory
92,2072,Accessory
146,2466,Accessory
33,1665,Accessory
70,1969,Accessory
127,2372,Accessory
48,1918,Accessory
82,2082,Accessory
38,1603,Accessory
60,1351,Core
75,1907,Accessory
19,1238,Accessory
107,2287,Accessory
32,1602,Accessory
108,2089,Accessory
39,1648,Accessory
149,1296,Core
203,2503,Accessory
80,1363,Core
52,1365,Core
183,2450,Accessory
192,2549,Accessory
51,1880,Accessory
118,2409,Accessory
162,2420,Accessory
13,1360,Accessory
109,2157,Accessory
178,1322,Core
145,2403,Accessory
30,1602,Accessory
144,1346,Core
194,2549,Accessory
13,1089,Accessory
231,1299,Core
75,1912,Accessory
101,1337,Core
58,1394,Core
15,1385,Core
45,1394,Core
126,2161,Accessory
15,1112,Accessory
21,1480,Accessory
158,2313,Accessory
205,2503,Accessory
95,2217,Accessory
106,2076,Accessory
193,2504,Accessory
79,2043,Accessory
106,2089,Accessory
225,2578,Accessory
82,1816,Accessory
134,2281,Accessory
25,1350,Accessory
124,1335,Core
135,1313,Core
213,2475,Accessory
69,1984,Accessory
200,1307,Core
103,2161,Accessory
117,2395,Accessory
65,1365,Core
76,1343,Core
81,2032,Accessory
46,1557,Accessory
129,2242,Accessory
160,2509,Accessory
80,2082,Accessory
85,2163,Accessory
92,2136,Accessory
131,1306,Core
132,1321,Core
40,1340,Core
231,2560,Accessory
22,1612,Accessory
16,1157,Accessory
209,2504,Accessory
152,2312,Accessory
22,1395,Accessory
204,2566,Accessory
43,1642,Accessory
152,2325,Accessory
69,1372,Core
190,2423,Accessory
242,2595,Accessory
140,2335,Accessory
29,1481,Accessory
145,2398,Accessory
10,971,Accessory
62,1785,Accessory
100,2318,Accessory
138,2282,Accessory
156,2456,Accessory
80,1959,Accessory
146,2453,Accessory
52,1907,Accessory
62,1322,Core
56,1831,Accessory
106,2306,Accessory
29,1413,Core
51,1839,Accessory
163,2429,Accessory
86,1947,Accessory
133,2300,Accessory
75,2173,Accessory
57,1876,Accessory
154,1303,Core
55,1351,Core
78,1893,Accessory
68,1351,Core
118,2202,Accessory
164,1294,Core
122,2291,Accessory
38,1733,Accessory
75,2186,Accessory
27,1476,Accessory
173,2460,Accessory
25,1476,Accessory
55,1876,Accessory
44,1841,Accessory
108,2076,Accessory
138,2476,Accessory
206,2553,Accessory
135,2439,Accessory
203,2516,Accessory
100,2305,Accessory
227,2583,Accessory
41,1361,Core
100,1316,Core
158,2443,Accessory
78,2111,Accessory
42,1574,Accessory
92,1348,Core
187,2433,Accessory
105,2161,Accessory
182,1301,Core
155,1324,Core
71,1911,Accessory
44,1373,Core
173,2468,Accessory
8,901,Accessory
26,1363,Core
19,1392,Core
12,1174,Accessory
101,2169,Accessory
150,2325,Accessory
120,2119,Accessory
19,1292,Accessory
87,2033,Accessory
102,1994,Accessory
69,1997,Accessory
77,1912,Accessory
218,2543,Accessory
170,2410,Accessory
73,1694,Accessory
49,1773,Accessory
143,2416,Accessory
91,1341,Core
162,2284,Accessory
52,1403,Core
111,2264,Accessory
141,2254,Accessory
34,1602,Accessory
44,1692,Accessory
80,1951,Accessory
3,1481,Core
109,1337,Core
10,1080,Accessory
44,1917,Accessory
132,2294,Accessory
189,1300,Core
142,2470,Accessory
126,2174,Accessory
112,2070,Accessory
14,1031,Accessory
52,1961,Accessory
20,1300,Accessory
144,2335,Accessory
179,2456,Accessory
15,994,Accessory
107,2157,Accessory
185,2576,Accessory
53,1880,Accessory
88,2029,Accessory
32,1615,Accessory
96,2068,Accessory
171,2406,Accessory
144,2466,Accessory
217,2624,Accessory
124,1297,Core
171,2536,Accessory
71,1370,Core
94,1353,Core
116,2202,Accessory
61,1735,Accessory
56,1682,Accessory
171,2460,Accessory
176,2541,Accessory
73,2186,Accessory
35,1652,Accessory
125,2385,Accessory
85,2033,Accessory
182,2495,Accessory
102,2088,Accessory
102,2305,Accessory
161,2478,Accessory
178,2406,Accessory
144,2205,Accessory
155,2294,Accessory
137,2426,Accessory
160,2501,Accessory
59,1827,Accessory
82,2095,Accessory
120,2173,Accessory
29,1427,Accessory
17,1437,Accessory
2,1619,Core
55,1889,Accessory
91,2217,Accessory
206,2566,Accessory
25,1489,Accessory
106,1345,Core
117,1323,Core
149,2534,Accessory
126,2107,Accessory
174,1315,Core
149,2404,Accessory
73,1907,Accessory
113,1316,Core
177,2537,Accessory
221,2582,Accessory
5,835,Accessory
110,2214,Accessory
35,1665,Accessory
125,2372,Accessory
2,282,Accessory
19,1108,Accessory
29,1375,Core
147,2385,Accessory
100,2080,Accessory
87,1362,Core
220,1318,Core
98,1360,Core
153,2375,Accessory
188,2496,Accessory
200,2565,Accessory
209,2498,Accessory
88,2083,Accessory
136,1334,Core
107,1945,Accessory
129,2323,Accessory
102,2355,Accessory
170,2468,Accessory
10,1377,Core
176,2406,Accessory
232,2636,Accessory
114,2202,Accessory
152,1295,Core
25,1346,Accessory
63,1866,Accessory
84,1951,Accessory
120,2111,Accessory
64,1344,Core
118,2333,Accessory
57,1957,Accessory
103,2080,Accessory
10,1093,Accessory
19,1437,Accessory
73,1961,Accessory
131,1300,Core
143,1305,Core
212,1306,Core
52,1876,Accessory
28,1414,Accessory
161,2501,Accessory
50,1758,Accessory
58,1814,Accessory
154,2294,Accessory
43,1561,Accessory
57,1373,Core
21,1215,Accessory
196,2541,Accessory
22,1476,Accessory
52,1615,Accessory
22,1215,Accessory
12,1161,Accessory
92,2271,Accessory
186,2446,Accessory
13,1161,Accessory
117,2333,Accessory
62,1866,Accessory
116,1302,Core
115,2202,Accessory
53,1386,Core
5,754,Accessory
52,1826,Accessory
56,1746,Accessory
159,2493,Accessory
109,1299,Core
16,1306,Accessory
57,1814,Accessory
125,2242,Accessory
72,1371,Core
113,2395,Accessory
101,2355,Accessory
26,1346,Accessory
78,2124,Accessory
128,1307,Core
119,2333,Accessory
64,1866,Accessory
175,2406,Accessory
112,2345,Accessory
6,952,Accessory
65,1723,Accessory
14,1306,Accessory
46,1692,Accessory
132,1347,Core
21,1358,Accessory
134,2159,Accessory
219,2593,Accessory
57,1682,Accessory
22,1426,Accessory
41,1561,Accessory
55,1957,Accessory
121,2169,Accessory
18,1292,Accessory
34,1795,Accessory
159,1311,Core
163,2501,Accessory
46,1642,Accessory
3,480,Accessory
69,1854,Accessory
238,2624,Accessory
121,1343,Core
133,1348,Core
230,2636,Accessory
146,2385,Accessory
197,2541,Accessory
20,1215,Accessory
51,1826,Accessory
48,1692,Accessory
57,1746,Accessory
2,1694,Core
105,2080,Accessory
32,1584,Accessory
67,1330,Core
172,2468,Accessory
143,1325,Core
145,2199,Accessory
53,1876,Accessory
27,1346,Accessory
56,1372,Core
111,2345,Accessory
106,2161,Accessory
108,1945,Accessory
110,2264,Accessory
96,1991,Accessory
171,2468,Accessory
39,1729,Accessory
106,2107,Accessory
89,1997,Accessory
23,1476,Accessory
98,2267,Accessory
11,1093,Accessory
133,2159,Accessory
145,2385,Accessory
231,2636,Accessory
18,1437,Accessory
72,1961,Accessory
49,1692,Accessory
101,1994,Accessory
7,1439,Core
89,2029,Accessory
120,2254,Accessory
63,1343,Core
74,1321,Core
91,2221,Accessory
102,2080,Accessory
76,1329,Core
190,2553,Accessory
162,2501,Accessory
158,2375,Accessory
237,2624,Accessory
133,2430,Accessory
183,2365,Accessory
20,1358,Accessory
81,1951,Accessory
126,2242,Accessory
21,1426,Accessory
58,1957,Accessory
67,1350,Core
79,2124,Accessory
229,2583,Accessory
151,1294,Core
153,2511,Accessory
179,2537,Accessory
45,1692,Accessory
240,2626,Accessory
15,1306,Accessory
67,1804,Accessory
8,951,Accessory
125,1356,Core
21,1355,Core
136,1296,Core
205,1297,Core
240,2595,Accessory
189,2446,Accessory
31,1385,Accessory
184,2365,Accessory
10,1039,Accessory
155,2375,Accessory
10,1415,Core
71,2055,Accessory
15,1089,Accessory
75,1322,Core
228,1318,Core
120,1322,Core
132,1327,Core
37,1405,Core
37,1522,Accessory
13,1093,Accessory
44,1642,Accessory
50,1826,Accessory
176,2460,Accessory
29,1346,Accessory
201,2503,Accessory
4,556,Accessory
33,1652,Accessory
76,2043,Accessory
160,2420,Accessory
45,1642,Accessory
115,2395,Accessory
171,2410,Accessory
131,2430,Accessory
217,2543,Accessory
7,1058,Accessory
156,2375,Accessory
28,1346,Accessory
200,2503,Accessory
218,2539,Accessory
100,2030,Accessory
116,2395,Accessory
177,2456,Accessory
47,1638,Accessory
220,1295,Core
41,1387,Core
188,2446,Accessory
102,2030,Accessory
93,2217,Accessory
173,2406,Accessory
145,2416,Accessory
37,1733,Accessory
217,2593,Accessory
14,1384,Core
127,2242,Accessory
69,2134,Accessory
71,1839,Accessory
102,2026,Accessory
170,1322,Core
45,1489,Accessory
165,2501,Accessory
82,1951,Accessory
149,2466,Accessory
61,1785,Accessory
132,2426,Accessory
31,1534,Accessory
121,2254,Accessory
152,2294,Accessory
157,2375,Accessory
80,1901,Accessory
208,1306,Core
92,2221,Accessory
174,2406,Accessory
217,2539,Accessory
18,1371,Core
80,1349,Core
91,1327,Core
77,2043,Accessory
9,1058,Accessory
176,2456,Accessory
175,2460,Accessory
65,1866,Accessory
112,1315,Core
216,2543,Accessory
11,1039,Accessory
104,2080,Accessory
132,2430,Accessory
12,1093,Accessory
38,1783,Accessory
38,1729,Accessory
172,2410,Accessory
38,1522,Accessory
84,1947,Accessory
12,1039,Accessory
204,1290,Core
105,1324,Core
70,2055,Accessory
90,1320,Core
83,1951,Accessory
164,2501,Accessory
10,1435,Core
21,1413,Core
56,1957,Accessory
8,1058,Accessory
17,1292,Accessory
26,1557,Accessory
47,1692,Accessory
36,1733,Accessory
163,1331,Core
175,1336,Core
186,1314,Core
131,2159,Accessory
113,2202,Accessory
170,1302,Core
13,1306,Accessory
103,2026,Accessory
89,2033,Accessory
101,1317,Core
141,2335,Accessory
197,1312,Core
218,2593,Accessory
14,1089,Accessory
99,1361,Core
94,2217,Accessory
148,2466,Accessory
60,1785,Accessory
133,2426,Accessory
85,2095,Accessory
8,829,Accessory
128,2242,Accessory
20,1457,Accessory
118,1324,Core
110,2215,Accessory
84,2227,Accessory
184,2450,Accessory
217,1309,Core
69,1773,Accessory
40,1524,Accessory
61,1754,Accessory
67,1306,Core
188,2581,Accessory
116,1328,Core
99,2303,Accessory
183,1302,Core
11,1187,Accessory
189,2483,Accessory
81,1821,Accessory
93,2072,Accessory
53,1925,Accessory
53,1795,Accessory
7,721,Accessory
44,1655,Accessory
47,1918,Accessory
64,1740,Accessory
85,1970,Accessory
181,1306,Core
193,2572,Accessory
140,2290,Accessory
192,1287,Core
75,2105,Accessory
164,2383,Accessory
135,1295,Core
7,982,Accessory
134,2431,Accessory
217,2556,Accessory
87,2065,Accessory
138,2301,Accessory
206,2621,Accessory
57,1813,Accessory
129,2292,Accessory
193,2590,Accessory
147,2318,Accessory
118,2216,Accessory
19,1188,Accessory
163,1306,Core
36,1404,Core
6,1031,Accessory
93,1349,Core
237,1305,Core
130,2300,Accessory
205,2571,Accessory
28,1458,Accessory
49,1688,Accessory
110,2233,Accessory
32,1670,Accessory
38,1400,Core
218,2606,Accessory
20,1439,Accessory
155,1291,Core
6,1500,Core
140,2420,Accessory
28,1476,Accessory
177,2523,Accessory
124,2241,Accessory
118,2234,Accessory
235,1309,Core
117,2079,Accessory
40,1376,Core
214,2588,Accessory
104,2156,Accessory
99,2398,Accessory
155,2538,Accessory
99,2321,Accessory
181,2359,Accessory
40,1542,Accessory
61,1772,Accessory
85,1952,Accessory
86,2181,Accessory
53,1907,Accessory
98,1330,Core
22,1376,Core
117,2350,Accessory
160,2270,Accessory
189,2465,Accessory
136,2183,Accessory
8,834,Accessory
234,2637,Accessory
117,1295,Core
108,2287,Accessory
24,1309,Accessory
73,1757,Accessory
152,2257,Accessory
157,2438,Accessory
173,2487,Accessory
167,2403,Accessory
128,2354,Accessory
193,2554,Accessory
49,1941,Accessory
173,1291,Core
156,2250,Accessory
30,1404,Accessory
114,1357,Core
136,1324,Core
20,1475,Accessory
225,2551,Accessory
193,2485,Accessory
83,1982,Accessory
85,2077,Accessory
146,2434,Accessory
149,2323,Accessory
158,2376,Accessory
61,1311,Core
109,2130,Accessory
9,859,Accessory
82,2050,Accessory
21,1380,Core
114,2121,Accessory
45,1810,Accessory
16,1455,Accessory
105,2094,Accessory
58,1751,Accessory
87,2047,Accessory
75,1342,Core
110,2251,Accessory
30,1665,Accessory
36,1453,Accessory
102,2238,Accessory
142,2303,Accessory
163,2533,Accessory
100,2007,Accessory
92,2204,Accessory
38,1684,Accessory
24,1345,Accessory
15,1057,Accessory
95,2267,Accessory
44,1673,Accessory
81,1977,Accessory
111,2083,Accessory
122,2236,Accessory
230,2542,Accessory
53,1759,Accessory
142,2398,Accessory
108,2026,Accessory
47,1385,Core
124,2205,Accessory
28,1418,Core
91,2067,Accessory
71,2069,Accessory
29,1396,Accessory
85,1306,Core
134,2178,Accessory
68,1871,Accessory
120,2110,Accessory
13,1394,Core
164,2365,Accessory
9,1445,Core
137,2476,Accessory
144,1310,Core
79,2088,Accessory
120,2371,Accessory
140,2272,Accessory
22,1480,Accessory
108,2008,Accessory
13,1192,Accessory
79,1875,Accessory
34,1701,Accessory
55,1808,Accessory
84,1866,Accessory
29,1385,Core
207,2602,Accessory
133,2327,Accessory
37,1391,Accessory
54,1881,Accessory
116,2229,Accessory
128,2188,Accessory
187,2495,Accessory
2,450,Accessory
125,2107,Accessory
85,2059,Accessory
170,2460,Accessory
46,1364,Core
68,1320,Core
94,1363,Core
25,1283,Accessory
149,2290,Accessory
26,1332,Accessory
34,1553,Accessory
107,2081,Accessory
61,2114,Accessory
29,1301,Accessory
211,2560,Accessory
108,2269,Accessory
145,1331,Core
228,2578,Accessory
26,1593,Accessory
141,2304,Accessory
